38.35228354633424	40.814742607989636	39.94687593706052	41.023114897853716	38.894029080811485	36.059744535831314	39.74311935293162	37.078080717431945	32.48479316369496	26.985065141919538	20.853845056888588	17.648374656459584	14.133421570648961	18.334052982596173	14.329720605470852	11.262776034827407	15.970505620242236	13.312046277213787	9.962248751258164	7.247630903489432	11.720580607480548	5.29852337946027	1.4837913798156301	2.4730477590965863	-0.5509052517002908	0.042423101620004955	3.2205227735102913	7.451984291339685	8.706837060160858	3.093926806838185	-7.415333821194993	-2.2077145949651404	5.963676302796749	2.1430348303263074	-4.761075253858555	2.4752398011908032	9.998496593130664	3.6428090983249772	-22.93957077941466	-40.1615869755805	-30.697777999411745	-23.78815202958152	-19.02739182714924	-16.728383658762223	-14.338570230926049	-12.863048161479076	-11.376071328806525	-10.29494644106042	-9.393180199330702	-8.702034855644627	-7.995231265012793	-7.330165461295866	-6.821333940980743	-6.345519142274786	-5.992023873759871	-5.581235507783205	-5.230815604784054	-4.9031951049302815	-4.597254991714321	-4.313284178520008	-4.062624861008077	-3.8223224626137524	-3.6019948840329814	-3.3982248990060757	-3.2103327674049407	-3.0360293515019405	-2.876083364836577	-2.7260450997204537	-2.586135916781727	-2.457732577007271	-2.3301471363629878	-2.2139267018708773	-2.103554515776798	-2.0003531717521668	-1.9021535652485726	-1.8079622041183288	-1.7207753442439726	-1.636329289933414	-1.5563729015159127	-1.48027844216982	-1.4078008544578662	-1.33886199867381	-1.2729821703137607	-1.2096271165055468	-1.1493028878655527	-1.0915456993028188	-1.0362922322452435	-0.9832727223948683	-0.932296353496145	-0.8834754050099414	-0.835479239311917	-0.7885303797557754	-0.7480028190613066	-0.70510315968992	-0.6666375320697753	-0.6300979030202627	-0.5901218223173872	-0.5537439399547226	-0.5189975275419023	-0.4854667155451462	-0.4550928862870047	-0.4215580019021472	-0.39122212345612106	-0.3619136042322719	-0.33054342024906	-0.30601123875497427	-0.28085588254132987	-0.2538712782795087	-0.22873846548042898	-0.20455337956088449	-0.18144102498219739	-0.15836534974777794	-0.1360837867462843	-0.11473817002317377	-0.0938102404077581	-0.07322213888697204	-0.053270377480661324	-0.034666702461612964	-0.01613919242019768	0.0019311503583036016	0.019518718998523088	0.03668973949653198	0.05340214686173439	0.0695745988355585	0.08535313269185296	0.10077814180005662	0.1158823315744072	0.13044362497315876	0.1446657249017781	0.15854998360821437	0.17220734694957474	0.18575518558753568	0.19835365006396932	0.21092166183213057	0.2232227828421327	0.23525436105351294	0.24702081012187438	0.258389179683291	0.26957822034557855	0.28076940615212054	0.29115426027064895	0.30167344390920214	0.3118854818752893	0.3222139600110424	0.3316262813682117	0.3411914063036299	0.35056289503743765	0.35966980099023127	0.36864423743044106	0.37737087789436097
37.733817333165064	39.815186076357286	38.85792993808621	41.77621741069807	40.75844340217588	34.153694988033244	36.233730463617086	35.51716209469511	30.888639525247108	24.57673049910976	19.041706443971037	18.23996202872086	14.273135962166322	17.609204217031216	14.60175729024016	10.291101184177185	18.321620742497522	14.75984784341312	11.941386317336642	9.64901343816808	4.741599779403211	7.791999907121104	5.287854984034954	-0.1024872607657612	2.488290313857445	4.197707039064945	4.251739238170062	8.561338597951499	6.853172100064672	5.743998744742945	4.125081592088209	-6.776566636897426	0.3931047687642353	8.00308467105781	0.4658358562058321	-0.810767465726423	0.20707403920012424	1.8879688710225957	1.047766253470161	-28.720356493395286	-42.58064485120723	-26.99972627810672	-22.07752018721195	-18.347241715078564	-15.730152352901477	-14.167232154850664	-11.89687040049075	-11.090883289257844	-10.12262756869273	-9.148757429702087	-8.480439453399248	-7.73049320778094	-7.170752410264829	-6.711323205102625	-6.242050163249196	-5.830292432180915	-5.459568989181737	-5.1002546349475475	-4.7830186085775095	-4.483496014498149	-4.218815891245586	-3.9673667063514477	-3.740255393550637	-3.527882441788276	-3.3326976953035183	-3.1497324678792324	-2.985995050845709	-2.83509000869285	-2.6851367072348	-2.546260953917038	-2.4202059444817823	-2.300739443772786	-2.1844546740952984	-2.077078609950184	-1.9768192176035506	-1.879382584321743	-1.7888010651762087	-1.7016619197337066	-1.6192048292687309	-1.5407223300344244	-1.4660221588117857	-1.3948666448163953	-1.3269531347549552	-1.2618150399565744	-1.1994490260079473	-1.1402066277652798	-1.0833621923072796	-1.0286293445907466	-0.9762249429303185	-0.92716173860748	-0.8777217070640693	-0.8314282674223614	-0.7918141740567683	-0.7439155435710119	-0.7025635084045916	-0.6627621390053189	-0.6243185471449482	-0.584263732425589	-0.5517060157454845	-0.5172867903889031	-0.48439786551993125	-0.4517150567330228	-0.4207034679623063	-0.3906360933136528	-0.3615445463699123	-0.3333355322429661	-0.30617007619432623	-0.27934730345095193	-0.25375707924855306	-0.22976738118132367	-0.20558805170152672	-0.1818837955969732	-0.1586172770221559	-0.13748695531028687	-0.11624107918836102	-0.09511838509775394	-0.07486311992730221	-0.055484911343534726	-0.0365405317947769	-0.017991725369508993	-3.774921007648757e-5	0.017508025113762038	0.03442598656779006	0.05119653363583476	0.06734628416172284	0.0831334292343412	0.09847994572646579	0.11336993449450306	0.1279628181163397	0.1421508429953534	0.1560501281819584	0.1695157607603145	0.18274217498326495	0.1955962017407078	0.20814026814904651	0.22047208303554566	0.23235945331304986	0.24410792004975101	0.2555170904034163	0.2667279392291456	0.27762571979990713	0.28829997207452085	0.29876054289611	0.3089257878040981	0.31890917111297257	0.32865168303086845	0.33819698523586816	0.347593588595413	0.3566804772328366	0.3655827623835992
37.7376727128532	37.130442295855346	39.43693789183266	36.52532457134059	35.87218350330459	35.78891162818823	32.77647395417175	34.979632498934016	30.575669272496683	25.898627053523963	18.981245488206795	16.761047183757302	16.27608149845187	14.322490368124424	15.93673108964222	14.394231586972328	17.23146373932584	11.475532290691945	8.06372144957418	14.07569807686739	7.1829179883352205	5.505898899107085	4.946818936962671	2.184706061926933	4.856164362025845	4.526168260211838	3.3355991490442918	5.555431541767427	9.18617944930434	7.447139522463968	12.175907995806334	7.899275635330908	-2.9484429467168862	-3.0886015807278087	2.655906202563547	6.218061802645225	1.19204232653252	0.4205078074666716	5.667982848092213	-16.399697987609724	-41.709098754332736	-34.51806070143065	-25.73358109500982	-20.453099704298726	-17.198542702813512	-15.064873350238578	-13.126582959180931	-11.869145979732703	-10.566484576548003	-9.707412784361475	-8.887925437714099	-8.082807920234849	-7.49857540221462	-6.946439758857633	-6.4792484323922075	-6.022045440829586	-5.6791403108903475	-5.280309946367758	-4.9518230202225855	-4.638775957866984	-4.3567731320937435	-4.0954543997459245	-3.873190945666148	-3.6391268875427167	-3.435587218007365	-3.2521110154313613	-3.078965154920204	-2.9140587774421634	-2.767331201019587	-2.6262528579135482	-2.494471672197189	-2.3706504359051492	-2.249746747626602	-2.139934402633292	-2.0379911921516074	-1.9367772815683288	-1.843202588205655	-1.7540387464296114	-1.6694830414709028	-1.5888394475828882	-1.5120905138315859	-1.4391305935946836	-1.3692369932781991	-1.3026511077559975	-1.2388375947972157	-1.1780426178136159	-1.1197769952116037	-1.0638330289266515	-1.0101900157567525	-0.9587695630578634	-0.9095247166364635	-0.8621184339757137	-0.816587811808416	-0.7727371640898966	-0.7303672926777807	-0.6898081931151754	-0.6505323731622834	-0.614351262243134	-0.5703242985156771	-0.5412766207525785	-0.5097683031857008	-0.4744079784191746	-0.44273858404465183	-0.41204454375927924	-0.3806563227598967	-0.3537073397548052	-0.3269963475310995	-0.29897194771509317	-0.2729176978201513	-0.24838895709254216	-0.22361044689806286	-0.1989826247775206	-0.17626699926373401	-0.154195212508353	-0.13221592028073115	-0.11117670643971111	-0.090449119545148	-0.07070402598028269	-0.05137264030879174	-0.03252353084750159	-0.014199605455650355	0.0036039467406098202	0.020917635759051922	0.03787614128189576	0.054303159658903644	0.07025191683795029	0.08586677554520372	0.1010958366714404	0.11584852885535857	0.13030649092578017	0.14445445400426826	0.1581317451204487	0.17158717685222058	0.18476138499564276	0.19743092731583745	0.2098869823756827	0.22202925904689141	0.23392864385482937	0.2455553915012041	0.2568781627561213	0.26798340687956945	0.27883652335477593	0.2894108370565106	0.29975628777928853	0.30990920644777775	0.31977596077549164	0.32948869770724454	0.3389797375382192	0.34826677246081483	0.35731501190785986
34.80192860904719	35.445027275469656	36.43793877750002	36.02456047682305	37.15031334338262	36.011206892322726	33.76076838841981	34.29521609559591	29.445886444832766	25.639022252043155	20.576955867996407	14.715956775564315	16.975678194092303	18.516641562496645	15.86523584363451	13.144351973174663	13.595254093452962	15.810435877652683	10.941186290159568	12.197450968672745	6.977025523169293	2.592838572150468	9.16802732068068	6.719585786210316	7.111805858836389	2.7257955933436118	2.096854395976951	10.760144466615687	9.663775276838027	11.44213234733278	10.21329686973775	9.531649211075147	6.356498590759894	2.0319058037188404	1.1737023518238063	-2.371363924659134	4.28667803560727	8.493874031622845	10.043458861726375	-1.1817680042831995	-37.991055598326795	-47.42192779859493	-30.942119010000006	-24.463218621788265	-19.709757129825945	-16.922802590410054	-14.626484982438464	-13.172153294681424	-11.637385979219783	-10.652756530697825	-9.687152437273491	-8.807121344180235	-8.151679181870165	-7.540953585995888	-7.013691216389953	-6.523937240265526	-6.096762363339498	-5.701901126494071	-5.3214521420536025	-4.989220852599154	-4.684238748352881	-4.40619050207545	-4.147274581483796	-3.9129892525159864	-3.693770534026786	-3.4940079205410504	-3.3150275752097196	-3.1369330163963314	-2.9813050356954482	-2.8296241088801115	-2.684384482823995	-2.5535958248009836	-2.4295661782478457	-2.3107598022236333	-2.197911304690549	-2.093756264588181	-1.9929959073854837	-1.89826377657349	-1.8086784173804165	-1.722898715395552	-1.6417046229540806	-1.5641620331860508	-1.4901865904032658	-1.4194213910615239	-1.3521395229623456	-1.2877292525211717	-1.2258617971648391	-1.1666622282622572	-1.1101927166889736	-1.0558663033909572	-0.9981512279406255	-0.9535028106393246	-0.9055045006325861	-0.8591830300009957	-0.8145988798883075	-0.771640981616105	-0.7277938842123877	-0.6861996580373313	-0.652085712778451	-0.6150201949791072	-0.5792667138388579	-0.5446790459015567	-0.5124331282193584	-0.47910987484606293	-0.44785263364257366	-0.4175800723174583	-0.3883027724765451	-0.35981196499683965	-0.33258478037344585	-0.3057552332889031	-0.28005508081548935	-0.2553808833873217	-0.23114282497760885	-0.2073614682047853	-0.18415953908122806	-0.1626480316432195	-0.1411382783892987	-0.12007977410081239	-0.09975152009083232	-0.08006238783284725	-0.06080428653787506	-0.04208426453063763	-0.02376460410381931	-0.006156121995004815	0.011078534855633593	0.027903232278166157	0.04472680545884056	0.06019966367577201	0.07574438900751779	0.09088632178930678	0.1056673434586104	0.1200579096566875	0.13412440275050996	0.14780672831930142	0.16119915902787896	0.17427284932838527	0.18700888791771242	0.19947150812466685	0.2116609762760313	0.2235113427814195	0.2351540916842153	0.24650098232674988	0.2575833876625996	0.2684240388953423	0.2790234796563743	0.28940185999473245	0.29955274615599303	0.3095037149086812	0.31918421656050733	0.3286694946721598
32.99739365819458	35.31256251039569	34.51146356093608	34.94406837409697	34.34658541947301	33.00742176695567	35.48709861258063	32.61862134308733	29.77363565697435	22.65213663317581	18.48795438435598	17.545303333153214	17.754250108157976	16.237936422627705	13.377058626854978	16.090333906459243	13.248494480968688	15.452412269774564	13.521870472460986	10.836240631677827	9.174895937051794	5.041733373819433	7.24541619525898	4.926331203291499	2.731499659146758	7.019226775275086	7.8867112736326	7.843770083021588	7.86061973045248	9.091330943850338	12.042522225345394	14.080691128415097	11.313694434177698	7.060230253102958	5.424223031972599	-0.4686759556172888	1.8301187048440188	4.691092171531866	5.558438237575007	3.8009947504105663	-12.365051946785742	-41.2348976510353	-44.9415570323812	-28.405720981804752	-22.702965188146074	-18.85894618135742	-16.02384523224831	-14.256749236895445	-12.545911917583188	-11.3339953328561	-10.217817945138913	-9.288082377837744	-8.554641145191846	-7.905288183929146	-7.315955784542574	-6.835238154203825	-6.348993531180727	-5.919904674399767	-5.529508553989636	-5.172500554521355	-4.852390020409246	-4.5599225891656765	-4.293021218847743	-4.049395568788615	-3.8246243734125427	-3.61701435850474	-3.426002840610545	-3.244365264559483	-3.0780492409929963	-2.9209259845571953	-2.779629814120516	-2.6359216894804924	-2.507929920381348	-2.38555349337888	-2.269981620686092	-2.161037895508934	-2.058040508770795	-1.960479338086878	-1.867561603493527	-1.7794870267761675	-1.6955842011667523	-1.6157482424198042	-1.5397608724780163	-1.467175440677157	-1.3978787253506715	-1.3316267424465127	-1.2681761124075779	-1.2076087820576347	-1.1494676254695197	-1.0937237119020478	-1.0402489514548918	-0.9889300869938884	-0.9396395607237613	-0.8922334366127056	-0.8464865637984669	-0.8035272303868335	-0.7616151251361307	-0.7196992775956443	-0.6803025181930009	-0.6415033321061367	-0.6059380522367328	-0.5688018305619715	-0.5364926744140575	-0.5029879696424124	-0.47188363461396476	-0.44048913958965485	-0.41093537785667555	-0.38196916850486473	-0.3538916674266135	-0.3270885970321249	-0.30024535256728324	-0.27519024175763396	-0.2505021820351039	-0.2265988383952362	-0.20328021997897672	-0.18076493485510392	-0.15867195295839553	-0.13737150735199455	-0.11667337547702572	-0.09655106897533816	-0.0769621755845058	-0.057882181024758506	-0.03934338636515711	-0.021309941297409596	-0.003712234862348174	0.013324260430038315	0.030025224221578384	0.04625626409970052	0.062078525172953314	0.0775162832073244	0.09253992157772994	0.10720276797466732	0.12149852973524533	0.1354128192312003	0.14902769255342152	0.16234108886565934	0.17530841520339846	0.18794268686736304	0.20043159589232673	0.21240471278540018	0.2242369134165063	0.2357778139380049	0.247047428771752	0.25812907660629536	0.26882425523286857	0.27938606260666754	0.28969202899217106	0.2997932851587759	0.30964776379856085	0.3193595816503624
33.07631200110354	34.69860724404238	32.99125045115167	34.473980052249246	34.97261081724572	33.59290375329486	33.127161593893575	30.153919593297005	28.785985421879023	23.099845113025726	19.668989816164625	15.527309608684952	17.727820048822643	14.791890787751653	10.702371085508494	19.47004631425755	16.103550304536626	11.366738473435571	13.92649274840631	12.773126941822184	8.296192091721455	6.586987015350606	6.513256194574227	6.921722774392015	5.682436849405973	5.478090152668762	8.089096320781765	5.046707221315532	8.687231132651036	14.195372314719044	11.054205065892104	11.740962306430374	14.502904367677333	12.523132858898455	6.455346581209643	3.7722654911063955	5.137427772748249	1.9067808380845643	1.6107303704083678	1.7991504348047909	4.587066414929348	-32.65814653596484	-56.20614109796426	-32.04035842781109	-24.438718550718946	-20.504617744407348	-17.358034001603592	-15.161869069453658	-13.239534584209114	-11.97268348304084	-10.73012217550502	-9.770061390060675	-8.988921801974916	-8.261774068201062	-7.634654257959863	-7.091399275950174	-6.587260318008016	-6.138558554519955	-5.730004858085468	-5.358738078697585	-5.033793154503078	-4.720957737634571	-4.444595516257576	-4.191556290782432	-3.9581384661498635	-3.743202189601215	-3.542940092189589	-3.3573077910237528	-3.1840054036148064	-3.0224313621533874	-2.872257507890354	-2.7271067152822064	-2.5940732035911984	-2.468375595062108	-2.3493794687521468	-2.23722328204491	-2.1305467926084893	-2.0298406644936673	-1.9343553413343706	-1.8435475469469256	-1.7574080584543128	-1.6751309524049232	-1.597065339541063	-1.5223083922654674	-1.4510283993716273	-1.382995733484992	-1.3179326518012293	-1.2556083712965043	-1.1959468875752708	-1.1387007227918602	-1.0839551239345746	-1.0312044651562466	-0.9806174678160375	-0.9320578807995208	-0.8852278128942019	-0.8401783110935419	-0.7969032891868584	-0.7550907748742366	-0.7148883821151293	-0.6761716811358673	-0.6371263124306583	-0.6024051380629558	-0.5675219631051533	-0.5335593919804063	-0.5010945332654684	-0.469400886851127	-0.4390716399347583	-0.4095827502133549	-0.38111692647402773	-0.35298031516689554	-0.3259452333480173	-0.30014680462209165	-0.2749232710007967	-0.2504431038777304	-0.22662537661720483	-0.20352075113358414	-0.18104481257123384	-0.15929102268758566	-0.1381765573360012	-0.1175002812053545	-0.0975583447113666	-0.07804176998907475	-0.0591396172963119	-0.04066784527930678	-0.02273471403446603	-0.005263421259847467	0.011718718817355644	0.02830078387939694	0.04444408478655648	0.060187405865545496	0.07552776559664875	0.09045082895751622	0.10505394103839605	0.11931738170744055	0.13322298069810423	0.14674252081651185	0.16002224068149007	0.17295221620184287	0.18556865721957227	0.19784369251744105	0.20986950645261349	0.22171361606810625	0.233219625429552	0.24447193360016306	0.2554322171064042	0.2662952010262012	0.2767394013543746	0.2870043768247602	0.2972616254257806	0.3070040788845727
34.49445786655943	31.670931024797795	31.408832792509404	32.33870751725382	32.5667901398307	32.847178088294825	31.823605982956202	30.126672431909657	25.628474310429525	22.425771516325906	19.76259864883847	14.821055958411085	15.027659972931922	18.013797003897853	14.851472655690788	16.041319525885207	15.012212519247818	11.49306503150017	15.132769419807106	12.948014397353282	6.992723381982747	7.315040724517822	5.062085447954975	5.5990055688819815	6.180709546904601	6.384478276162496	8.068085988384663	6.128457510808739	10.155869070762883	13.14972960153032	9.430154553364515	10.668348220933856	11.964950847454752	18.177759680218422	14.954178688798292	3.138400388811884	2.529242419202925	3.7521208925907983	4.048833096216993	3.7641369422622706	3.9497468941433045	-10.27443656490782	-42.583267517030386	-47.77137250473564	-29.628999210944393	-23.10789488551265	-19.08646066960321	-16.321919324154116	-14.190998468338806	-12.62149368448768	-11.308157332860139	-10.279670627967874	-9.325812774780726	-8.59340201978665	-7.908027466776819	-7.317389931760875	-6.798405231248456	-6.311034928714719	-5.8776568936909594	-5.495242385081791	-5.146847455530564	-4.831574785176354	-4.545853114158844	-4.2834477883665985	-4.042325666304076	-3.8207266333623533	-3.603677535133386	-3.4218125357971427	-3.2429806683607776	-3.0754250742739213	-2.9213846858003825	-2.7760310622684585	-2.638061875319705	-2.508859480464144	-2.3874194353582694	-2.272909417364387	-2.1639887831315483	-2.061270366443181	-1.9637917552031108	-1.8713834020002382	-1.7834383716660036	-1.6998422471584722	-1.62011784051194	-1.5442025545357656	-1.472103323303629	-1.4026196935527735	-1.336565051897883	-1.2732620618982655	-1.2126989686644047	-1.1547180071420136	-1.099075290615993	-1.0456201003125272	-0.9943837411918355	-0.9447033268102976	-0.897701095263495	-0.8521403345237246	-0.812946584062004	-0.7659774994587771	-0.7288058567157265	-0.6860294200465125	-0.6516055679740502	-0.6122084073576772	-0.5741835469855656	-0.5422239948715697	-0.5092347030831776	-0.47724082036326276	-0.44661616313751185	-0.41648533863424886	-0.3877639946604561	-0.35999020768593537	-0.3328137453581159	-0.306451986761078	-0.28094941165486254	-0.25610084020036683	-0.23206166429756103	-0.2092176752983661	-0.18635572835315295	-0.164331826881434	-0.1430949458511972	-0.12224121348306038	-0.10204787195980325	-0.08247752246662898	-0.06339312137782849	-0.04483992567409567	-0.02691866958358058	-0.009169064708565378	0.00795896030737886	0.024645277485477624	0.04091196739058789	0.05675641102834372	0.07218601962851534	0.08735560239900497	0.10194799807873567	0.11627326833292351	0.1302094749577346	0.14388632119251998	0.15720971779320636	0.17017834398320797	0.18288520828984944	0.1952702008884467	0.2073749215738766	0.21924482495053055	0.23083392401503944	0.24211671825833958	0.25319154393303944	0.2639968710739574	0.27455211240049293	0.2849142517234551	0.2950042583381708	0.3049419443802669
31.376780235650447	30.643132734610266	31.034280200827947	30.387699905841462	30.913576604828215	30.970412427360817	31.243921222641326	29.03103263519345	26.69074309926188	26.254286356065155	20.48969421209835	16.02344533258021	15.676942255232587	16.878623062225802	13.819918519657723	16.296350271436125	18.15661715898278	10.03918443017059	13.336926717367863	13.110256335652865	5.966438972080437	9.93443739904657	5.5293431687905334	5.4290729649480305	9.459728427669594	6.5907935242140026	7.626272830287137	8.494120434904511	9.830782288657641	13.527758916785015	12.086349340098712	12.86500687679799	13.437461465796378	14.787553850966242	17.23276235340747	11.13662784452499	3.383875835195649	3.3522257895130383	6.007889035308502	5.25441553315388	6.769824430126804	4.708316806678056	-32.95428161437119	-56.93105389494161	-38.162430760350695	-26.776348531622357	-21.521361984565385	-18.14813422805992	-15.634033456593695	-13.79384531692391	-12.262800785708494	-11.124673913454169	-10.119596760945884	-9.198252819662944	-8.482294056554602	-7.823907357911658	-7.234785364729438	-6.721697353278399	-6.25712082968274	-5.842131328798731	-5.475376010059764	-5.128443293213286	-4.825614329034029	-4.546270582321038	-4.289203589530934	-4.054477283957698	-3.8319366845828027	-3.6289006251597407	-3.439604817246228	-3.2652821407047696	-3.0980335051440315	-2.943059402606888	-2.7986820635409626	-2.6623896996067304	-2.5335811539608137	-2.4124798136515744	-2.2979839292239563	-2.1896014978881078	-2.087201227497412	-1.9898114376379352	-1.897572842314819	-1.8097592118920889	-1.7260201982134795	-1.646239905728093	-1.5697128266089697	-1.4979142463921966	-1.4286640028190312	-1.3622385833424828	-1.2993648748389561	-1.247510754285404	-1.1798069976608376	-1.1241462794773875	-1.070542270433942	-1.0188408255668318	-0.9696200077237009	-0.9220194781111262	-0.8761258739220439	-0.835608451365156	-0.7911905174341556	-0.7486679817157769	-0.7091527223959306	-0.6710483991757341	-0.6369749152300794	-0.5987068252083403	-0.5631661375707298	-0.5312138255206313	-0.4993272604097325	-0.46815461595208574	-0.43810291531817014	-0.4086298555617218	-0.38018482280412846	-0.35322449394595545	-0.3267146790525419	-0.3010219523237825	-0.27601526802697496	-0.2518612737142183	-0.2282579098834161	-0.2054701702298869	-0.18325935071744537	-0.16173089221191184	-0.14074773866640866	-0.12041341830965524	-0.1005991428074906	-0.0813105905953011	-0.0625514383444512	-0.04417234181092722	-0.0265105611982297	-0.00917443057466416	0.007606839379787789	0.024117953738173936	0.04016188185450065	0.05578514012604874	0.07105117736111266	0.08591423023168365	0.10037502979537227	0.11455632879491418	0.12826757531754218	0.14183247100460006	0.15501843937969917	0.16800617664578266	0.18040650442557826	0.19270780730318227	0.20473231532019553	0.2163164052620179	0.2278611679234821	0.23907474343057933	0.24998397334608446	0.2607463156465708	0.2712167674551593	0.2814872516403558
30.066791881693092	30.608661575830155	29.30423278804436	28.917283904913326	29.520940599045563	29.69521426589713	32.45236880217659	30.541107020660665	27.68772374807193	20.69607680597466	19.0210182307838	18.86985094926199	16.76956443850588	17.256381468488744	13.484776203514748	14.355409178718435	15.51137313914134	11.619684141259613	11.937761797549108	10.64200346561842	7.182670555042395	9.44736933266981	8.05775849534276	7.359672320333021	7.864288320032883	5.995599537583625	6.246176889471006	9.265860714282878	10.121787901903197	8.748197829116869	12.353506413479789	16.268822493716097	13.349551671536066	13.789767989238559	20.83667931066161	22.202995385683742	8.608903216399975	0.257948821949627	3.2851614863369165	5.297362739932637	7.876353056382475	7.0679207309649374	-12.082178842664481	-49.66978093947613	-52.516649003937125	-30.909343590153675	-24.503526899743328	-19.91700905325741	-16.909216669888988	-14.73257368045078	-13.088826190207538	-11.695880562794297	-10.584233469040138	-9.649126117313532	-8.847462422086915	-8.151705925448706	-7.52562988145819	-6.973259189226236	-6.484936712698692	-6.049170169348612	-5.659023358138207	-5.306926379349163	-4.9865567879747	-4.69397267870625	-4.428147878470867	-4.177310920176768	-3.950639744472613	-3.7395264352827535	-3.5429638260015937	-3.35971134822168	-3.1897527489788766	-3.0293430423462286	-2.8797044306771724	-2.7387852406138715	-2.6063550899802936	-2.4814251006058887	-2.363548939218904	-2.2521503679005583	-2.146630874214213	-2.046646930632698	-1.9516818526304691	-1.861341806293781	-1.7752506442893758	-1.693818119211286	-1.6158512224513903	-1.541581265619841	-1.4706025631915107	-1.402797420143691	-1.3378350743716174	-1.2756621310231462	-1.2136961129948611	-1.158971414494908	-1.1041591294824782	-1.0515245222273117	-1.0009895242812088	-0.9523682792628647	-0.9056153654697068	-0.8605414988342919	-0.817209078508663	-0.7754533839098068	-0.7353343465305036	-0.6962879356326122	-0.6587206851883183	-0.622497551267972	-0.5875518551777061	-0.5535594603210015	-0.5207675953349475	-0.48928597976334354	-0.45869581703876716	-0.42895842361088166	-0.4002039359812102	-0.3723938890748091	-0.3453162026725365	-0.31925176664278676	-0.2938420760943563	-0.26912748902342964	-0.24523273146598634	-0.22217262568096174	-0.1994811414729305	-0.17753804445475097	-0.15623870420621233	-0.1355346721035462	-0.11541499150825296	-0.09580300110861706	-0.07673649162697194	-0.05819208141853904	-0.040105685749020514	-0.02249445088708213	-0.005381883931959042	0.011336784198131111	0.02762972410273068	0.0435207748102685	0.05899037854791289	0.07409368470125088	0.08879316942096227	0.10317755741026235	0.11718818976703238	0.1308862681435734	0.14422829610690202	0.15730169183958942	0.17004542116738497	0.1825073358618826	0.19467755779740237	0.206563324805634	0.21818393493966237	0.22952930550654582	0.24069728266720647	0.25159317780896395	0.26214035875170805	0.2725899084421909
29.898606505640657	30.51607838219183	29.48299334963609	30.23739150268025	29.18668100444202	27.730401772200214	32.66231072210827	29.038679852330976	25.175935924038438	19.05969453156134	16.615613134256712	20.61088898940647	15.648281864844753	14.425470675347398	17.42645490226657	16.407975188490838	12.467677589547518	12.57229801832797	14.508717723371557	10.47786054626328	7.961219959130045	7.664620450579693	7.6795218141447865	6.451835743911851	6.581090719844412	8.847326394190492	7.825149794913936	10.380829666423704	9.080164815996937	10.83835330104065	14.283933603141874	13.187953386231776	12.665451793973137	14.173595134095908	16.17961718125418	21.083481821745565	17.900973746080748	7.522899729334729	4.795573636712989	2.4777727714663778	5.350310079665919	5.755811392527311	-4.146935400409336	-31.944413025951583	-52.34518767233596	-41.314404329096234	-27.39283123886014	-21.918733000753704	-18.353454450350203	-15.75159278348023	-13.887051209357384	-12.354462526099809	-11.161829004995031	-10.12777530675669	-9.242917172939324	-8.49260700796282	-7.82696907666239	-7.244043019994955	-6.728734318226764	-6.275408663796533	-5.863514666843479	-5.494530517052849	-5.156155724452903	-4.853907765370554	-4.574316008553711	-4.317084386943216	-4.079724697106214	-3.8602436575709786	-3.656204008196818	-3.4663316110154465	-3.291024862846707	-3.124539529103899	-2.9699824750152017	-2.8243059866446645	-2.6876307807786346	-2.558741636562919	-2.4371242731307605	-2.3223469469948057	-2.213703522799851	-2.1108162216750506	-2.0132196904303115	-1.920358737033793	-1.8321097420054864	-1.7484454123446014	-1.6682208407019008	-1.5919022504325504	-1.5191113658390116	-1.4495100667954102	-1.3828796028558443	-1.3191880786419454	-1.25818736028195	-1.1996553458604517	-1.1436471465063986	-1.0896844152362708	-1.037909176529817	-0.9881908301981976	-0.9403950271622594	-0.8942692481743169	-0.8498934666938169	-0.8078898792841198	-0.7647083715601997	-0.7263165818981105	-0.6878885008440809	-0.6514376050288375	-0.6155252138366452	-0.5805926932499577	-0.5469515958078739	-0.5149547055042045	-0.48368170466862503	-0.45333797828535327	-0.42400924899624814	-0.3956794516385469	-0.368035810084842	-0.34139047010948675	-0.3154410736452191	-0.290422333884913	-0.2659533648126233	-0.2422734038501244	-0.219296146555241	-0.1969159226075845	-0.17522739577901292	-0.15413127093820012	-0.13358538482988136	-0.11366694259862697	-0.09429635576899065	-0.0753538893834651	-0.0568524897739231	-0.0389424259993707	-0.02149181791579391	-0.00449797978166111	0.012109866833623584	0.028264849897026267	0.044039116039126025	0.059420671800653024	0.074380915298489	0.08900948193884317	0.10334475258035924	0.11717515071134943	0.1307972996257437	0.14412662766700357	0.15704782522767535	0.16975955055828063	0.18215142251673422	0.1942355185210387	0.20604965552531307	0.21761542355465235	0.22893465469664975	0.24000590211354933	0.25072147647029885	0.2613753703752574
